wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 14:58:13.042,1783234693.042783022,148.009904467,1,1,147.997539066,1,0.002623612,5,1,0.000532223,5,1,0,1,0,0,1,1,1,1,1,1,0.820085933,0.090000000,2.400000000,0.000000000,1,92.374752859,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,79.503792877,pickup,3,0,0.000000000,0.000000000,1,79.503780730,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.085470200,1,1.564142108,89.618741345,-0.002442360,1.784614563,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,-0.021978378,0.212453842,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:14.040,1783234694.040382147,149.007503639,1,1,148.995138238,1,0.002044896,5,1,0.000248471,5,1,0,1,0,0,1,1,1,1,1,1,0.040440446,0.090000000,2.400000000,0.000000000,1,93.372352031,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,80.501392049,pickup,3,0,0.000000000,0.000000000,1,80.501379902,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.085470200,1,1.564142108,89.618741345,0.002442360,1.770940781,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000190735,0.010928303,-0.007326126,0.207570076,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:15.038,1783234695.038394451,150.005515800,1,1,149.993150399,1,0.002454415,5,1,0.000397054,5,1,0,1,0,0,1,1,1,1,1,1,0.024785949,0.090000000,2.400000000,0.000000000,1,94.370364192,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,81.499404210,pickup,3,0,0.000000000,0.000000000,1,81.499392063,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.090353966,1,1.564142108,89.618741345,-0.002442360,1.784614563,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,0.007326126,0.207570076,1,-0.010929108,-0.626191743,-0.036628723,0.003663063,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:16.036,1783234696.036204338,151.003325658,1,1,150.990960257,1,0.002242886,5,1,0.000036870,5,1,0,1,0,0,1,1,1,1,1,1,0.170297414,0.090000000,2.400000000,0.000000000,1,95.368174050,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,82.497214068,pickup,3,0,0.000000000,0.000000000,1,82.497201921,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,0.007326126,0.085470200,1,1.564142108,89.618741345,-0.002442360,1.784614563,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,-0.007326126,0.202686310,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:17.034,1783234697.034487963,152.001609461,1,1,151.989244060,1,0.002094765,5,1,0.000259954,5,1,0,1,0,0,1,1,1,1,1,1,1.168581217,0.090000000,2.400000000,0.000000000,1,96.366457853,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,83.495497871,pickup,3,0,0.000000000,0.000000000,1,83.495485724,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.090353966,1,1.564142108,89.618741345,-0.002442360,1.770940781,1,-2.522260904,-144.514904648,0.002442360,1.442735672,1,0.000572205,0.032784908,-0.007326126,0.217338562,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:18.032,1783234698.032637358,152.999758755,1,1,152.987393354,1,0.001885643,5,1,0.000362031,5,1,0,1,0,0,1,1,1,1,1,1,0.480988017,0.090000000,2.400000000,0.000000000,1,97.364607147,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,84.493647165,pickup,3,0,0.000000000,0.000000000,1,84.493635018,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,0.007326126,0.085470200,1,1.564142108,89.618741345,-0.002442360,1.784614563,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,-0.007326126,0.212453842,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:19.030,1783234699.030868053,153.997989272,1,1,153.985623871,1,0.002030224,5,1,0.010138773,5,1,0,1,0,0,1,1,1,1,1,1,0.035745334,0.090000000,2.400000000,0.000000000,1,98.362837664,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,85.491877682,pickup,3,0,0.000000000,0.000000000,1,85.491865535,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.090353966,1,1.564142108,89.618741345,-0.007326126,1.770940781,1,-2.522260904,-144.514904648,-0.007326126,1.442735672,1,0.000572205,0.032784908,-0.007326126,0.207570076,1,-0.010929108,-0.626191743,0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:20.029,1783234700.029356480,154.996477869,1,1,154.984112468,1,0.002206748,5,1,0.000412188,5,1,0,1,0,0,1,1,1,1,1,1,0.208336034,0.090000000,2.400000000,0.000000000,1,99.361326261,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,86.490366279,pickup,3,0,0.000000000,0.000000000,1,86.490354132,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.090353966,1,1.564142108,89.618741345,-0.002442360,1.770940781,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,-0.007326126,0.207570076,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:21.027,1783234701.027893782,155.995015095,1,1,155.982649694,1,0.002091287,5,1,0.000361861,5,1,0,1,0,0,1,1,1,1,1,1,0.002353128,0.090000000,2.400000000,0.000000000,1,100.359863487,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,87.488903505,pickup,3,0,0.000000000,0.000000000,1,87.488891358,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.090353966,1,1.564142108,89.618741345,0.002442360,1.770940781,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,0.007326126,0.212453842,1,-0.010929108,-0.626191743,0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:22.026,1783234702.026393414,156.993514655,1,1,156.981149254,1,0.002154540,5,1,0.000470564,5,1,0,1,0,0,1,1,1,1,1,1,0.033245304,0.090000000,2.400000000,0.000000000,1,101.358363047,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,88.487403065,pickup,3,0,0.000000000,0.000000000,1,88.487390918,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.116059899,-63.945521915,-0.007326126,0.085470200,1,1.564142108,89.618741345,-0.002442360,1.784614563,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,-0.007326126,0.217338562,1,-0.010929108,-0.626191743,-0.012210846,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:23.025,1783234703.025001049,157.992122300,1,1,157.979756899,1,0.002158198,5,1,0.000337527,5,1,0,1,0,0,1,1,1,1,1,1,0.100295430,0.090000000,2.400000000,0.000000000,1,102.356970692,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,0.583974571,pickup,3,0,0.000000000,0.000000000,1,0.583958680,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.106141686,-63.377250176,-0.021978378,-0.036629677,1,1.564142108,89.618741345,-0.002442360,1.770940781,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,0.007326126,0.207570076,1,-0.010929108,-0.626191743,-0.036628723,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:24.023,1783234704.023673296,158.990794719,1,1,158.978429318,1,0.002643864,5,1,0.000562244,5,1,0,1,0,0,1,1,1,1,1,1,0.063331812,0.090000000,2.400000000,0.000000000,1,103.355643111,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,1.582646990,pickup,3,0,0.000000000,0.000000000,1,1.582631099,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.106141686,-63.377250176,-0.021978378,-0.036629677,1,1.564142108,89.618741345,-0.002442360,1.770940781,1,-2.522260904,-144.514904648,-0.002442360,1.442735672,1,0.000572205,0.032784908,0.007326126,0.212453842,1,-0.010929108,-0.626191743,-0.036628723,0.001221180,-1.107148409,-63.434931124,0.000000000,0.000000000,13.000000000,2.200000048,1.570796371,90.000002504,0.000000000,1.635578275,25.000000000,8.000000000,-2.530727386,-144.999998343,0.000000000,1.635365009,20.000000000,6.500000000,0.000000000,0.000000000,0.000000000,0.247735515,12.000000000,3.200000048,0.000000000,0.000000000,0.000000000,-0.000019584,0.500000000,0.100000001
2026-07-05 14:58:25.022,1783234705.022468567,159.989590019,1,1,159.977224618,1,0.001949990,5,1,0.000283845,5,1,0,1,0,0,1,1,1,1,1,1,0.402060016,0.090000000,2.400000000,0.000000000,1,104.354438411,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,2.581442290,pickup,3,0,0.000000000,0.000000000,1,2.581426399,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.104234338,-63.267967150,-0.007326126,0.251525879,1,1.424140811,81.597257901,-0.564102173,1.702564240,1,-2.402477503,-137.651821287,0.959707260,3.535041809,1,-0.083352089,-4.775722909,-0.358974457,-0.217338562,1,0.002492905,0.142832916,0.622711182,0.030525208,-1.101122737,-63.089685552,0.017835701,0.228151470,13.000000000,2.200000048,1.409462690,80.756263538,-0.594899535,1.719834208,25.000000000,8.000000000,-2.289212704,-131.162226330,0.896307588,2.332148552,20.000000000,6.500000000,-0.117642581,-6.740423409,-0.454656005,0.176514044,12.000000000,3.200000048,0.030423470,1.743136420,0.157568216,0.051046897,0.500000000,0.100000001
2026-07-05 14:58:26.021,1783234706.021364927,160.988486541,1,1,160.976121140,1,0.002325567,5,1,0.000277477,5,1,0,1,0,0,1,1,1,1,1,1,0.338237156,0.090000000,2.400000000,0.000000000,1,105.353334933,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,3.580338812,pickup,3,0,0.000000000,0.000000000,1,3.580322921,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.080964684,-61.934714224,0.007326126,0.324786186,1,0.491432965,28.157034797,-0.915750504,7.076923370,1,-1.007420897,-57.720965619,1.282051086,4.314529419,1,-0.773822784,-44.336779639,-1.194139481,-0.383394241,1,0.288576126,16.534194094,0.036628723,0.037850857,-1.073886752,-61.529178572,0.025838092,0.239756182,13.000000000,2.200000048,0.501019359,28.706294704,-0.861814618,6.398696899,25.000000000,8.000000000,-0.920503020,-52.740938091,1.298456192,2.850267172,20.000000000,6.500000000,-0.811926603,-46.519967644,-0.658647656,0.052662145,12.000000000,3.200000048,0.271038562,15.529365691,0.228264749,0.051472940,0.500000000,0.100000001
2026-07-05 14:58:27.020,1783234707.020305157,161.987426564,1,1,161.975061163,1,0.002408491,5,1,0.000555645,5,1,0,1,0,0,1,1,1,1,1,1,0.767111297,0.090000000,2.400000000,0.000000000,1,106.352274956,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,4.579278835,pickup,3,0,0.000000000,0.000000000,1,4.579262944,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.074479699,-61.563151933,0.021978378,0.080586433,1,0.100801773,5.775516181,-0.212453842,4.027351379,1,-0.354335189,-20.301910855,0.671550751,3.753845215,1,-1.048485756,-60.073808694,0.007326126,0.261294365,1,0.379079819,21.719673712,0.354091644,-0.037850857,-1.063576221,-60.938428680,0.000000000,-0.000128834,13.000000000,2.200000048,-0.004355324,-0.249541708,-0.524125457,7.252765656,25.000000000,8.000000000,-0.264512002,-15.155421372,0.447451651,2.800365448,20.000000000,6.500000000,-1.051132679,-60.225466214,0.076673798,0.176181957,12.000000000,3.200000048,0.362125754,20.748277378,0.000000000,0.000010707,0.500000000,0.100000001
2026-07-05 14:58:28.019,1783234708.019141197,162.986262585,1,1,162.973897184,1,0.002534410,5,1,0.000386096,5,1,0,1,0,0,1,1,1,1,1,1,1.765947318,0.090000000,2.400000000,0.000000000,1,107.351110977,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,5.578114856,pickup,3,0,0.000000000,0.000000000,1,5.578098965,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.064942002,-61.016682158,-0.007326126,-0.017093658,1,0.070665188,4.048817039,-0.002442360,6.051280975,1,-0.237985000,-13.635536088,-0.002442360,3.521368027,1,-1.048104286,-60.051952088,-0.007326126,0.207570076,1,0.400554657,22.950091309,-0.036628723,-0.023199081,-1.063576221,-60.938428680,0.000000000,0.000000000,13.000000000,2.200000048,-0.103798427,-5.947211769,0.000000000,7.816380978,25.000000000,8.000000000,-0.179616332,-10.291257758,0.000000000,2.380925894,20.000000000,6.500000000,-1.036585212,-59.391957739,0.000000000,0.107060112,12.000000000,3.200000048,0.362125754,20.748277378,0.000000000,0.000010841,0.500000000,0.100000001
2026-07-05 14:58:29.018,1783234709.018063307,163.985184758,1,1,163.972819357,1,0.002374011,5,1,0.000279454,5,1,0,1,0,0,1,1,1,1,1,1,0.132518423,0.090000000,2.400000000,0.000000000,1,108.350033150,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,6.577037029,pickup,3,0,0.000000000,0.000000000,1,6.577021138,1,received,0,-1.000000000,,0,-1.000000000,0,,1,-1.064560533,-60.994825552,-0.007326126,-0.012209892,1,0.070283718,4.026960433,-0.002442360,6.037605286,1,-0.237985000,-13.635536088,-0.002442360,3.521368027,1,-1.048104286,-60.051952088,-0.007326126,0.207570076,1,0.400554657,22.950091309,-0.012210846,-0.023199081,-1.063576221,-60.938428680,0.000000000,0.000000000,13.000000000,2.200000048,-0.103798427,-5.947211769,0.000000000,7.816380978,25.000000000,8.000000000,-0.179616332,-10.291257758,0.000000000,2.380925894,20.000000000,6.500000000,-1.036585212,-59.391957739,0.000000000,0.107060112,12.000000000,3.200000048,0.362125754,20.748277378,0.000000000,0.000010841,0.500000000,0.100000001
2026-07-05 14:58:30.017,1783234710.017139673,164.984261195,1,1,164.971895794,1,0.002316436,5,1,0.000373867,5,1,0,1,0,0,1,1,1,1,1,1,0.126579019,0.090000000,2.400000000,0.000000000,1,109.349109587,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,7.576113466,pickup,3,0,0.000000000,0.000000000,1,7.576097575,1,received,1,0.140254981,grabbed,0,-1.000000000,0,,1,-1.064560533,-60.994825552,-0.007326126,-0.021978378,1,0.070665188,4.048817039,-0.007326126,6.037605286,1,-0.237985000,-13.635536088,-0.002442360,3.808546066,1,-1.048104286,-60.051952088,-0.007326126,0.217338562,1,0.400554657,22.950091309,-0.012210846,-0.035408974,-1.063576221,-60.938428680,0.000000000,0.000000000,12.000000000,3.000000000,-0.103798427,-5.947211769,0.000000000,7.816380978,25.000000000,8.500000000,-0.179616332,-10.291257758,0.000000000,2.380925894,25.000000000,8.000000000,-1.036585212,-59.391957739,0.000000000,0.107060112,12.500000000,3.200000048,0.362125754,20.748277378,0.000000000,0.000010841,0.800000012,0.200000003
2026-07-05 14:58:31.016,1783234711.016242027,165.983363431,1,1,165.970998030,1,0.002170116,5,1,0.000313405,5,1,0,1,0,0,1,1,1,1,1,1,0.005875206,0.090000000,2.400000000,0.000000000,1,110.348211823,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,8.575215702,pickup,3,0,0.000000000,0.000000000,1,8.575199811,1,received,1,1.139357217,grabbed,1,0.005640419,1,ack,1,-1.064560533,-60.994825552,-0.007326126,-0.012209892,1,0.070665188,4.048817039,-0.002442360,6.037605286,1,-0.237985000,-13.635536088,0.002442360,3.808546066,1,-1.048104286,-60.051952088,-0.007326126,0.207570076,1,0.400554657,22.950091309,-0.036628723,-0.032967091,-1.064942002,-61.016682158,0.000020389,0.004383267,13.000000000,2.200000048,0.070665270,4.048821734,0.000057125,7.942915440,25.000000000,8.000000000,-0.237985060,-13.635539503,-0.000042226,2.482088089,20.000000000,6.500000000,-1.048104286,-60.051952088,0.000023409,0.150548235,12.000000000,3.200000048,0.400554657,22.950091309,-0.000007669,-0.000014056,0.500000000,0.100000001
2026-07-05 14:58:32.015,1783234712.015290260,166.982411844,1,1,166.970046443,1,0.002181485,5,1,0.000372456,5,1,0,1,0,0,1,1,1,1,1,1,0.171862818,0.090000000,2.400000000,0.000000000,1,111.347260236,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,1,9.574264115,pickup,3,0,0.000000000,0.000000000,1,9.574248224,1,received,1,2.138405630,grabbed,1,1.004688832,1,ack,1,-0.892515779,-51.137387259,0.505495071,0.466422081,1,0.476936638,27.326456473,1.355311394,12.000000000,1,-0.661423087,-37.896751364,-0.969474792,2.235897064,1,-0.837147713,-47.965030767,0.490842819,0.446886063,1,0.301614761,17.281252864,-0.402931213,-0.037850857,-0.848864198,-48.636335910,0.509252191,0.235396445,13.000000000,2.200000048,0.676052988,38.734982915,1.426778197,8.141621590,25.000000000,8.000000000,-0.685478270,-39.275011822,-1.054652333,2.131971598,20.000000000,6.500000000,-0.800029993,-45.838342086,0.584661603,0.343177021,12.000000000,3.200000048,0.319281727,18.293495437,-0.191544086,-0.051255643,0.500000000,0.100000001
