wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 13:29:24.818,1783142964.818504095,41.011857388,1,1,38.942723389,1,0.008972538,5,1,0.004344566,5,1,0,1,0,0,1,1,1,1,1,1,0.274043685,-1.120000000,1.590000000,0.000000000,1,36.708991293,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:25.818,1783142965.818529367,42.011882277,1,1,39.942748278,1,0.008897175,5,1,0.004543781,5,1,0,1,0,0,1,1,1,1,1,1,0.000307048,-1.120000000,1.590000000,0.000000000,1,37.709016182,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.021978378,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199702263,-11.442096822,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.061050415,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:26.818,1783142966.818484068,43.011837080,1,1,40.942703081,1,0.009301369,5,1,0.004684915,5,1,0,1,0,0,1,1,1,1,1,1,0.136456109,-1.120000000,1.590000000,0.000000000,1,38.708970985,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:27.818,1783142967.818564177,44.011917072,1,1,41.942783073,1,0.008983489,5,1,0.004732329,5,1,0,1,0,0,1,1,1,1,1,1,0.021808580,-1.120000000,1.590000000,0.000000000,1,39.709050977,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:28.818,1783142968.818553448,45.011906308,1,1,42.942772309,1,0.009291084,5,1,0.004748224,5,1,0,1,0,0,1,1,1,1,1,1,0.012694366,-1.120000000,1.590000000,0.000000000,1,40.709040213,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199702263,-11.442096822,-0.021978378,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:29.818,1783142969.818574667,46.011927546,1,1,43.942793547,1,0.009122000,5,1,0.004654098,5,1,0,1,0,0,1,1,1,1,1,1,0.100866093,-1.120000000,1.590000000,0.000000000,1,41.709061451,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.007326126,-2.714529037,1,-2.871310472,-164.513971745,-0.007326126,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.412698746,1,-0.171995163,-9.854596934,-0.012210846,-0.001221180,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:30.818,1783142970.818603754,47.011956787,1,1,44.942822788,1,0.009133850,5,1,0.004648142,5,1,0,1,0,0,1,1,1,1,1,1,0.073675708,-1.120000000,1.590000000,0.000000000,1,42.709090692,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.007326126,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199702263,-11.442096822,-0.021978378,0.412698746,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:31.818,1783142971.818614483,48.011967589,1,1,45.942833590,1,0.009048231,5,1,0.004736216,5,1,0,1,0,0,1,1,1,1,1,1,0.234318879,-1.120000000,1.590000000,0.000000000,1,43.709101494,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.021978378,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.001221180,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:32.818,1783142972.818627357,49.011980432,1,1,46.942846433,1,0.009232749,5,1,0.004696171,5,1,0,1,0,0,1,1,1,1,1,1,0.246432161,-1.120000000,1.590000000,0.000000000,1,44.709114337,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.021978378,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.001221180,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:33.818,1783142973.818777800,50.012130999,1,1,47.942997000,1,0.008407376,5,1,0.004351725,5,1,0,1,0,0,1,1,1,1,1,1,0.121503059,-1.120000000,1.590000000,0.000000000,1,45.709264904,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199702263,-11.442096822,0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.036628723,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:34.818,1783142974.818673611,51.012026769,1,1,48.942892770,1,0.009216707,5,1,0.004409210,5,1,0,1,0,0,1,1,1,1,1,1,0.010211732,-1.120000000,1.590000000,0.000000000,1,46.709160674,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.021978378,0.412698746,1,-0.171995163,-9.854596934,-0.012210846,-0.001221180,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:35.818,1783142975.818696737,52.012049787,1,1,49.942915788,1,0.009130676,5,1,0.004577935,5,1,0,1,0,0,1,1,1,1,1,1,0.079332684,-1.120000000,1.590000000,0.000000000,1,47.709183692,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.021978378,-0.012209892,1,3.213642359,184.128144023,-0.007326126,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199702263,-11.442096822,-0.007326126,0.412698746,1,-0.171611786,-9.832631046,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:36.818,1783142976.818734884,53.012087932,1,1,50.942953933,1,0.009232010,5,1,0.004758761,5,1,0,1,0,0,1,1,1,1,1,1,0.171458016,-1.120000000,1.590000000,0.000000000,1,48.709221837,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.007326126,-2.714529037,1,-2.871310472,-164.513971745,-0.007326126,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171611786,-9.832631046,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:37.818,1783142977.818751335,54.012104377,1,1,51.942970378,1,0.709103339,5,1,0.704562102,5,1,0,1,0,0,1,1,1,1,1,1,0.630978089,-1.120000000,1.590000000,0.000000000,1,49.709238282,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:38.818,1783142978.818771124,55.012124325,1,1,52.942990326,1,1.709123287,5,1,1.704582050,5,1,0,1,0,0,1,1,1,1,1,1,1.630998037,-1.120000000,1.590000000,0.000000000,1,50.709258230,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:39.818,1783142979.818791151,56.012144131,1,1,53.943010132,1,2.709143093,5,1,2.704601856,5,1,0,1,0,0,1,1,1,1,1,1,2.631017843,-1.120000000,1.590000000,0.000000000,1,51.709278036,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:40.818,1783142980.818828821,57.012181964,1,1,54.943047965,1,0.325318469,5,1,3.704639689,5,1,0,1,0,0,1,1,1,1,1,1,0.326030530,-1.120000000,1.590000000,0.000000000,1,52.709315869,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:41.818,1783142981.818840265,58.012193410,1,1,55.943059411,1,1.325329915,5,1,4.704651135,5,1,0,1,0,0,1,1,1,1,1,1,0.412175879,-1.120000000,1.590000000,0.000000000,1,53.709327315,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:42.818,1783142982.818850756,59.012203977,1,1,56.943069978,1,2.325340482,5,1,5.704661702,5,1,0,1,0,0,1,1,1,1,1,1,1.412186446,-1.120000000,1.590000000,0.000000000,1,54.709337882,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:43.818,1783142983.818872213,60.012225314,1,1,57.943091315,1,3.325361819,5,1,6.704683039,5,1,0,1,0,0,1,1,1,1,1,1,2.412207783,-1.120000000,1.590000000,0.000000000,1,55.709359219,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
