wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 13:19:46.054,1783228786.054309368,582.055405453,1,1,582.034014277,1,0.002646588,5,1,0.008147116,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.202686310,1,2.848951578,163.232901465,-0.002442360,-2.181196213,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.061050415,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:47.054,1783228787.054612398,583.055708466,1,1,583.034317290,1,0.002669141,5,1,0.007936517,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,0.012210846,-0.001221180,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:48.054,1783228788.054804325,584.055900310,1,1,584.034509134,1,0.002595628,5,1,0.007949616,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,0.007326126,0.202686310,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:49.055,1783228789.055346727,585.056442709,1,1,585.035051533,1,0.002452786,5,1,0.008064933,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:50.055,1783228790.055701017,586.056796981,1,1,586.035405805,1,0.002782711,5,1,0.008174064,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.202686310,1,2.848951578,163.232901465,-0.002442360,-2.181196213,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:51.056,1783228791.056125879,587.057221927,1,1,587.035830751,1,0.002798209,5,1,0.008108789,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.021978378,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:52.056,1783228792.056385994,588.057482104,1,1,588.036090928,1,0.002798547,5,1,0.008079135,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:53.056,1783228793.056706905,589.057802916,1,1,589.036411740,1,0.002824186,5,1,0.008154134,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.192917824,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:54.057,1783228794.057141542,590.058237465,1,1,590.036846289,1,0.002444125,5,1,0.007993483,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,0.002442360,-2.181196213,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.407814026,1,1.368866920,78.430297258,0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:55.057,1783228795.057512522,591.058608382,1,1,591.037217206,1,0.002556845,5,1,0.008152471,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.007326126,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:56.057,1783228796.057650089,592.058746270,1,1,592.037355094,1,0.002390401,5,1,0.007942339,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:57.058,1783228797.058119535,593.059215448,1,1,593.037824272,1,0.002616917,5,1,0.008028240,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.021978378,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:58.058,1783228798.058497906,594.059593830,1,1,594.038202654,1,0.002274569,5,1,0.007996245,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.021978378,0.202686310,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.646154404,1,-0.185969353,-10.655259030,0.007326126,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:19:59.058,1783228799.058852911,595.059948927,1,1,595.038557751,1,0.002370130,5,1,0.008075990,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:00.059,1783228800.059194088,596.060290298,1,1,596.038899122,1,0.002785192,5,1,0.008064142,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,0.007326126,0.202686310,1,2.848951578,163.232901465,-0.007326126,-2.181196213,1,-2.840792894,-162.765443318,-0.002442360,2.618803024,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:01.059,1783228801.059377909,597.060473979,1,1,597.039082803,1,0.002606142,5,1,0.007955826,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.646154404,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.006104946,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:02.059,1783228802.059824228,598.060920266,1,1,598.039529090,1,0.002495808,5,1,0.007986150,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:03.060,1783228803.060096025,599.061192037,1,1,599.039800861,1,0.002818470,5,1,0.008039295,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.007326126,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:04.060,1783228804.060558558,600.061654711,1,1,600.040263535,1,0.003029213,5,1,0.008012321,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.208547592,1,-2.840792894,-162.765443318,-0.002442360,2.646154404,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.036628723,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:05.060,1783228805.060945034,601.062041222,1,1,601.040650046,1,0.002198002,5,1,0.008132005,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,0.007326126,0.202686310,1,2.848951578,163.232901465,-0.007326126,-2.194871902,1,-2.840792894,-162.765443318,0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:06.061,1783228806.061108112,602.062204399,1,1,602.040813223,1,0.002653608,5,1,0.008022259,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:07.061,1783228807.061505079,603.062601074,1,1,603.041209898,1,0.002477007,5,1,0.007991088,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:08.061,1783228808.061728239,604.062824303,1,1,604.041433127,1,0.001018284,5,1,0.007823395,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.197802544,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:09.062,1783228809.062251806,605.063347736,1,1,605.041956560,1,0.002702649,5,1,0.008198667,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.207570076,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.021978378,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
2026-07-05 13:20:10.062,1783228810.062526703,606.063622761,1,1,606.042231585,1,0.002520351,5,1,0.007995280,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.072343446,-4.144974149,-0.007326126,0.202686310,1,2.848951578,163.232901465,-0.002442360,-2.194871902,1,-2.840792894,-162.765443318,-0.002442360,2.632478714,1,-0.185969353,-10.655259030,-0.007326126,0.412698746,1,1.368483543,78.408331370,-0.012210846,-0.003663063,-0.034958459,-2.002972184,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.773475170,2.000000000,0.500000000,-2.887713671,-165.453805775,0.000000000,2.690877676,1.000000000,0.500000000,-0.208857536,-11.966655350,0.000000000,0.431471050,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000200128,0.000000000,0.100000001
